date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2018-03-05,100,858,8.58,8.58,8.58,8.58,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-03-06,100,866,8.66,8.66,8.66,8.66,0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-03-07,1300,11170,8.56,8.62,8.56,8.62,-0.04,3,,00668K,國泰美國道瓊+U(美元)
2018-03-08,100,863,8.63,8.63,8.63,8.63,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-03-09,200,1743,8.75,8.75,8.68,8.68,0.05,2,,00668K,國泰美國道瓊+U(美元)
2018-03-12,100,890,8.9,8.9,8.9,8.9,0.22,1,,00668K,國泰美國道瓊+U(美元)
2018-03-13,100,882,8.82,8.82,8.82,8.82,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-03-14,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-15,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-16,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-19,100,867,8.67,8.67,8.67,8.67,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-03-20,100,858,8.58,8.58,8.58,8.58,-0.09,1,,00668K,國泰美國道瓊+U(美元)
2018-03-21,1000,8615,8.66,8.66,8.61,8.61,0.03,2,,00668K,國泰美國道瓊+U(美元)
2018-03-22,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-23,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-26,1000,8280,8.28,8.28,8.28,8.28,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-03-27,100,847,8.47,8.47,8.47,8.47,0.19,1,,00668K,國泰美國道瓊+U(美元)
2018-03-28,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-29,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-30,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-03-31,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-04-02,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-04-03,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-04-09,100,842,8.42,8.42,8.42,8.42,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-04-10,500,4225,8.45,8.45,8.45,8.45,0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-04-11,100,847,8.47,8.47,8.47,8.47,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-04-12,100,846,8.46,8.46,8.46,8.46,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-04-13,1000,8480,8.48,8.48,8.48,8.48,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-04-16,100,857,8.57,8.57,8.57,8.57,0.09,1,,00668K,國泰美國道瓊+U(美元)
2018-04-17,3000,25710,8.57,8.57,8.57,8.57,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-04-18,200,1731,8.69,8.69,8.62,8.62,0.05,2,,00668K,國泰美國道瓊+U(美元)
2018-04-19,100,865,8.65,8.65,8.65,8.65,0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-04-20,100,862,8.62,8.62,8.62,8.62,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-04-23,100,854,8.54,8.54,8.54,8.54,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-04-24,6000,51060,8.51,8.51,8.51,8.51,-0.03,2,,00668K,國泰美國道瓊+U(美元)
2018-04-25,100,841,8.41,8.41,8.41,8.41,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-04-26,100,842,8.42,8.42,8.42,8.42,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-04-27,200,1684,8.42,8.42,8.42,8.42,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-04-30,100,852,8.52,8.52,8.52,8.52,0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-05-02,100,839,8.39,8.39,8.39,8.39,-0.13,1,,00668K,國泰美國道瓊+U(美元)
2018-05-03,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-05-04,200,1670,8.31,8.39,8.31,8.39,0.0,2,,00668K,國泰美國道瓊+U(美元)
2018-05-07,100,847,8.47,8.47,8.47,8.47,0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-05-08,100,852,8.52,8.52,8.52,8.52,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-05-09,600,5087,8.52,8.52,8.47,8.47,-0.05,2,,00668K,國泰美國道瓊+U(美元)
2018-05-10,100,856,8.56,8.56,8.56,8.56,0.09,1,,00668K,國泰美國道瓊+U(美元)
2018-05-11,100,863,8.63,8.63,8.63,8.63,0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-05-14,100,869,8.69,8.69,8.69,8.69,0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-05-15,3100,26846,8.66,8.66,8.66,8.66,-0.03,2,,00668K,國泰美國道瓊+U(美元)
2018-05-16,16000,137600,8.6,8.6,8.6,8.6,-0.06,2,,00668K,國泰美國道瓊+U(美元)
2018-05-17,100,864,8.64,8.64,8.64,8.64,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-05-18,100,865,8.65,8.65,8.65,8.65,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-05-21,100,868,8.68,8.68,8.68,8.68,0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-05-22,200,1742,8.71,8.71,8.71,8.71,0.03,2,,00668K,國泰美國道瓊+U(美元)
2018-05-23,100,865,8.65,8.65,8.65,8.65,-0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-05-24,100,867,8.67,8.67,8.67,8.67,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-05-25,100,869,8.69,8.69,8.69,8.69,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-05-28,100,867,8.67,8.67,8.67,8.67,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-05-29,100,865,8.65,8.65,8.65,8.65,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-05-30,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-05-31,100,861,8.61,8.61,8.61,8.61,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-06-01,100,856,8.56,8.56,8.56,8.56,-0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-06-04,100,863,8.63,8.63,8.63,8.63,0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-06-05,100,865,8.65,8.65,8.65,8.65,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-06-06,100,867,8.67,8.67,8.67,8.67,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-06-07,100,878,8.78,8.78,8.78,8.78,0.11,1,,00668K,國泰美國道瓊+U(美元)
2018-06-08,100,878,8.78,8.78,8.78,8.78,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-06-11,100,883,8.83,8.83,8.83,8.83,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-06-12,2000,17670,8.84,8.84,8.83,8.83,0.0,2,,00668K,國泰美國道瓊+U(美元)
2018-06-13,4100,36163,8.83,8.83,8.82,8.82,-0.01,3,,00668K,國泰美國道瓊+U(美元)
2018-06-14,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-15,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-19,24000,208320,8.68,8.68,8.68,8.68,0.0,7,,00668K,國泰美國道瓊+U(美元)
2018-06-20,100,867,8.67,8.67,8.67,8.67,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-06-21,2000,17300,8.65,8.65,8.65,8.65,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-06-22,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-25,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-26,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-27,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-28,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-06-29,100,850,8.5,8.5,8.5,8.5,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-07-02,100,846,8.46,8.46,8.46,8.46,-0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-07-03,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-07-04,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-07-05,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-07-06,100,851,8.51,8.51,8.51,8.51,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-07-09,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-07-10,100,867,8.67,8.67,8.67,8.67,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-07-11,15800,136963,8.68,8.68,8.65,8.68,0.01,11,,00668K,國泰美國道瓊+U(美元)
2018-07-12,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-07-13,2000,17480,8.74,8.74,8.74,8.74,0.0,2,,00668K,國泰美國道瓊+U(美元)
2018-07-16,5100,44473,8.73,8.73,8.72,8.72,-0.02,3,,00668K,國泰美國道瓊+U(美元)
2018-07-17,100,874,8.74,8.74,8.74,8.74,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-07-18,100,876,8.76,8.76,8.76,8.76,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-07-19,100,877,8.77,8.77,8.77,8.77,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-07-20,5000,43600,8.72,8.72,8.72,8.72,-0.05,2,,00668K,國泰美國道瓊+U(美元)
2018-07-23,100,872,8.72,8.72,8.72,8.72,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-07-24,100,882,8.82,8.82,8.82,8.82,0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-07-25,100,880,8.8,8.8,8.8,8.8,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-07-26,100,887,8.87,8.87,8.87,8.87,0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-07-27,100,884,8.84,8.84,8.84,8.84,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-07-30,100,876,8.76,8.76,8.76,8.76,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-07-31,100,876,8.76,8.76,8.76,8.76,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-08-01,100,881,8.81,8.81,8.81,8.81,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-08-02,4100,35837,8.77,8.77,8.74,8.74,-0.07,8,,00668K,國泰美國道瓊+U(美元)
2018-08-03,100,878,8.78,8.78,8.78,8.78,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-08-06,100,884,8.84,8.84,8.84,8.84,0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-08-07,100,883,8.83,8.83,8.83,8.83,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-08-08,100,887,8.87,8.87,8.87,8.87,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-08-09,100,884,8.84,8.84,8.84,8.84,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-08-10,100,881,8.81,8.81,8.81,8.81,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-08-13,2000,17420,8.71,8.71,8.71,8.71,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-08-14,100,875,8.75,8.75,8.75,8.75,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-08-15,3100,27097,8.77,8.77,8.74,8.74,-0.01,5,,00668K,國泰美國道瓊+U(美元)
2018-08-16,500,4360,8.72,8.72,8.72,8.72,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-08-17,1200,10655,8.87,8.88,8.87,8.88,0.16,4,,00668K,國泰美國道瓊+U(美元)
2018-08-20,2000,17760,8.88,8.88,8.88,8.88,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-08-21,100,890,8.9,8.9,8.9,8.9,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-08-22,100,888,8.88,8.88,8.88,8.88,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-08-23,100,890,8.9,8.9,8.9,8.9,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-08-24,100,888,8.88,8.88,8.88,8.88,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-08-27,100,900,9.0,9.0,9.0,9.0,0.12,1,,00668K,國泰美國道瓊+U(美元)
2018-08-28,100,905,9.05,9.05,9.05,9.05,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-08-29,100,905,9.05,9.05,9.05,9.05,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-08-30,100,905,9.05,9.05,9.05,9.05,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-08-31,100,900,9.0,9.0,9.0,9.0,-0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-09-03,100,900,9.0,9.0,9.0,9.0,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-09-04,100,900,9.0,9.0,9.0,9.0,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-09-05,200,1795,8.96,8.99,8.96,8.99,-0.01,2,,00668K,國泰美國道瓊+U(美元)
2018-09-06,100,900,9.0,9.0,9.0,9.0,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-09-07,100,900,9.0,9.0,9.0,9.0,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-09-10,100,901,9.01,9.01,9.01,9.01,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-09-11,100,899,8.99,8.99,8.99,8.99,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-09-12,100,899,8.99,8.99,8.99,8.99,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-09-13,100,901,9.01,9.01,9.01,9.01,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-09-14,100,907,9.07,9.07,9.07,9.07,0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-09-17,100,904,9.04,9.04,9.04,9.04,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-09-18,100,901,9.01,9.01,9.01,9.01,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-09-19,100,910,9.1,9.1,9.1,9.1,0.09,1,,00668K,國泰美國道瓊+U(美元)
2018-09-20,100,921,9.21,9.21,9.21,9.21,0.11,1,,00668K,國泰美國道瓊+U(美元)
2018-09-21,200,1860,9.3,9.3,9.3,9.3,0.09,2,,00668K,國泰美國道瓊+U(美元)
2018-09-25,100,925,9.25,9.25,9.25,9.25,-0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-09-26,100,922,9.22,9.22,9.22,9.22,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-09-27,100,920,9.2,9.2,9.2,9.2,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-09-28,200,1849,9.23,9.26,9.23,9.26,0.06,2,,00668K,國泰美國道瓊+U(美元)
2018-10-01,100,930,9.3,9.3,9.3,9.3,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-10-02,100,927,9.27,9.27,9.27,9.27,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-10-03,200,1871,9.36,9.36,9.35,9.35,0.08,2,,00668K,國泰美國道瓊+U(美元)
2018-10-04,8100,75332,9.32,9.32,9.3,9.3,-0.05,9,,00668K,國泰美國道瓊+U(美元)
2018-10-05,100,928,9.28,9.28,9.28,9.28,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-10-08,100,921,9.21,9.21,9.21,9.21,-0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-10-09,100,921,9.21,9.21,9.21,9.21,0.0,1,,00668K,國泰美國道瓊+U(美元)
2018-10-11,1600,14106,8.82,8.82,8.76,8.76,-0.45,3,,00668K,國泰美國道瓊+U(美元)
2018-10-12,100,885,8.85,8.85,8.85,8.85,0.09,1,,00668K,國泰美國道瓊+U(美元)
2018-10-15,100,877,8.77,8.77,8.77,8.77,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-10-16,100,882,8.82,8.82,8.82,8.82,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-10-17,100,901,9.01,9.01,9.01,9.01,0.19,1,,00668K,國泰美國道瓊+U(美元)
2018-10-18,100,895,8.95,8.95,8.95,8.95,-0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-10-19,100,888,8.88,8.88,8.88,8.88,-0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-10-22,100,887,8.87,8.87,8.87,8.87,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-10-23,100,877,8.77,8.77,8.77,8.77,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-10-24,100,881,8.81,8.81,8.81,8.81,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-10-25,100,862,8.62,8.62,8.62,8.62,-0.19,1,,00668K,國泰美國道瓊+U(美元)
2018-10-26,100,865,8.65,8.65,8.65,8.65,0.03,1,,00668K,國泰美國道瓊+U(美元)
2018-10-29,1800,15511,8.59,8.62,8.59,8.61,-0.04,6,,00668K,國泰美國道瓊+U(美元)
2018-10-30,100,854,8.54,8.54,8.54,8.54,-0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-10-31,100,864,8.64,8.64,8.64,8.64,0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-11-01,100,878,8.78,8.78,8.78,8.78,0.14,1,,00668K,國泰美國道瓊+U(美元)
2018-11-02,100,885,8.85,8.85,8.85,8.85,0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-11-05,100,879,8.79,8.79,8.79,8.79,-0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-11-06,100,891,8.91,8.91,8.91,8.91,0.12,1,,00668K,國泰美國道瓊+U(美元)
2018-11-07,100,899,8.99,8.99,8.99,8.99,0.08,1,,00668K,國泰美國道瓊+U(美元)
2018-11-08,100,915,9.15,9.15,9.15,9.15,0.16,1,,00668K,國泰美國道瓊+U(美元)
2018-11-09,100,913,9.13,9.13,9.13,9.13,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-11-12,1600,14554,9.04,9.1,9.04,9.1,-0.03,4,,00668K,國泰美國道瓊+U(美元)
2018-11-13,100,887,8.87,8.87,8.87,8.87,-0.23,1,,00668K,國泰美國道瓊+U(美元)
2018-11-14,100,889,8.89,8.89,8.89,8.89,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-11-15,3000,26160,8.72,8.72,8.72,8.72,-0.17,6,,00668K,國泰美國道瓊+U(美元)
2018-11-16,100,885,8.85,8.85,8.85,8.85,0.13,1,,00668K,國泰美國道瓊+U(美元)
2018-11-19,100,889,8.89,8.89,8.89,8.89,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-11-20,100,875,8.75,8.75,8.75,8.75,-0.14,1,,00668K,國泰美國道瓊+U(美元)
2018-11-21,100,859,8.59,8.59,8.59,8.59,-0.16,1,,00668K,國泰美國道瓊+U(美元)
2018-11-22,100,857,8.57,8.57,8.57,8.57,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-11-23,100,852,8.52,8.52,8.52,8.52,-0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-11-26,100,856,8.56,8.56,8.56,8.56,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-11-27,100,860,8.6,8.6,8.6,8.6,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-11-28,100,870,8.7,8.7,8.7,8.7,0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-11-29,300,2661,8.85,8.91,8.85,8.91,0.21,3,,00668K,國泰美國道瓊+U(美元)
2018-11-30,100,889,8.89,8.89,8.89,8.89,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-12-03,100,911,9.11,9.11,9.11,9.11,0.22,1,,00668K,國泰美國道瓊+U(美元)
2018-12-04,100,901,9.01,9.01,9.01,9.01,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2018-12-05,100,877,8.77,8.77,8.77,8.77,-0.24,1,,00668K,國泰美國道瓊+U(美元)
2018-12-06,100,860,8.6,8.6,8.6,8.6,-0.17,1,,00668K,國泰美國道瓊+U(美元)
2018-12-07,100,871,8.71,8.71,8.71,8.71,0.11,1,,00668K,國泰美國道瓊+U(美元)
2018-12-10,100,851,8.51,8.51,8.51,8.51,-0.2,1,,00668K,國泰美國道瓊+U(美元)
2018-12-11,100,856,8.56,8.56,8.56,8.56,0.05,1,,00668K,國泰美國道瓊+U(美元)
2018-12-12,100,860,8.6,8.6,8.6,8.6,0.04,1,,00668K,國泰美國道瓊+U(美元)
2018-12-13,100,861,8.61,8.61,8.61,8.61,0.01,1,,00668K,國泰美國道瓊+U(美元)
2018-12-14,100,854,8.54,8.54,8.54,8.54,-0.07,1,,00668K,國泰美國道瓊+U(美元)
2018-12-17,1600,13415,8.38,8.45,8.38,8.45,-0.09,4,,00668K,國泰美國道瓊+U(美元)
2018-12-18,100,831,8.31,8.31,8.31,8.31,-0.14,1,,00668K,國泰美國道瓊+U(美元)
2018-12-19,100,833,8.33,8.33,8.33,8.33,0.02,1,,00668K,國泰美國道瓊+U(美元)
2018-12-20,1600,13060,8.2,8.2,8.15,8.15,-0.18,4,,00668K,國泰美國道瓊+U(美元)
2018-12-21,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-12-22,0,0,,,,,0.0,0,,00668K,國泰美國道瓊+U(美元)
2018-12-24,500,3970,7.94,7.94,7.94,7.94,0.0,2,,00668K,國泰美國道瓊+U(美元)
2018-12-25,500,3785,7.57,7.57,7.57,7.57,-0.37,1,,00668K,國泰美國道瓊+U(美元)
2018-12-26,100,763,7.63,7.63,7.63,7.63,0.06,1,,00668K,國泰美國道瓊+U(美元)
2018-12-27,100,799,7.99,7.99,7.99,7.99,0.36,1,,00668K,國泰美國道瓊+U(美元)
2018-12-28,2200,17960,8.03,8.17,8.03,8.17,0.18,10,,00668K,國泰美國道瓊+U(美元)
2019-01-02,100,804,8.04,8.04,8.04,8.04,-0.13,1,,00668K,國泰美國道瓊+U(美元)
2019-01-03,200,1604,8.01,8.03,8.01,8.03,-0.01,2,,00668K,國泰美國道瓊+U(美元)
2019-01-04,100,793,7.93,7.93,7.93,7.93,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2019-01-07,100,824,8.24,8.24,8.24,8.24,0.31,1,,00668K,國泰美國道瓊+U(美元)
2019-01-08,100,824,8.24,8.24,8.24,8.24,0.0,1,,00668K,國泰美國道瓊+U(美元)
2019-01-09,100,833,8.33,8.33,8.33,8.33,0.09,1,,00668K,國泰美國道瓊+U(美元)
2019-01-10,100,830,8.3,8.3,8.3,8.3,-0.03,1,,00668K,國泰美國道瓊+U(美元)
2019-01-11,100,842,8.42,8.42,8.42,8.42,0.12,1,,00668K,國泰美國道瓊+U(美元)
2019-01-14,100,834,8.34,8.34,8.34,8.34,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2019-01-15,100,839,8.39,8.39,8.39,8.39,0.05,1,,00668K,國泰美國道瓊+U(美元)
2019-01-16,100,840,8.4,8.4,8.4,8.4,0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-01-17,100,849,8.49,8.49,8.49,8.49,0.09,1,,00668K,國泰美國道瓊+U(美元)
2019-01-18,100,856,8.56,8.56,8.56,8.56,0.07,1,,00668K,國泰美國道瓊+U(美元)
2019-01-21,100,868,8.68,8.68,8.68,8.68,0.12,1,,00668K,國泰美國道瓊+U(美元)
2019-01-22,200,1724,8.65,8.65,8.59,8.59,-0.09,2,,00668K,國泰美國道瓊+U(美元)
2019-01-23,100,849,8.49,8.49,8.49,8.49,-0.1,1,,00668K,國泰美國道瓊+U(美元)
2019-01-24,100,857,8.57,8.57,8.57,8.57,0.08,1,,00668K,國泰美國道瓊+U(美元)
2019-01-25,100,856,8.56,8.56,8.56,8.56,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-01-28,100,865,8.65,8.65,8.65,8.65,0.09,1,,00668K,國泰美國道瓊+U(美元)
2019-01-29,100,854,8.54,8.54,8.54,8.54,-0.11,1,,00668K,國泰美國道瓊+U(美元)
2019-01-30,100,868,8.68,8.68,8.68,8.68,0.14,1,,00668K,國泰美國道瓊+U(美元)
2019-02-11,100,877,8.77,8.77,8.77,8.77,0.09,1,,00668K,國泰美國道瓊+U(美元)
2019-02-12,100,871,8.71,8.71,8.71,8.71,-0.06,1,,00668K,國泰美國道瓊+U(美元)
2019-02-13,100,892,8.92,8.92,8.92,8.92,0.21,1,,00668K,國泰美國道瓊+U(美元)
2019-02-14,100,891,8.91,8.91,8.91,8.91,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-02-15,100,887,8.87,8.87,8.87,8.87,-0.04,1,,00668K,國泰美國道瓊+U(美元)
2019-02-18,100,906,9.06,9.06,9.06,9.06,0.19,1,,00668K,國泰美國道瓊+U(美元)
2019-02-19,100,905,9.05,9.05,9.05,9.05,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-02-20,100,905,9.05,9.05,9.05,9.05,0.0,1,,00668K,國泰美國道瓊+U(美元)
2019-02-21,200,1816,9.05,9.11,9.05,9.11,0.06,2,,00668K,國泰美國道瓊+U(美元)
2019-02-22,100,903,9.03,9.03,9.03,9.03,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2019-02-25,100,910,9.1,9.1,9.1,9.1,0.07,1,,00668K,國泰美國道瓊+U(美元)
2019-02-26,100,909,9.09,9.09,9.09,9.09,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-02-27,100,913,9.13,9.13,9.13,9.13,0.04,1,,00668K,國泰美國道瓊+U(美元)
2019-03-04,100,911,9.11,9.11,9.11,9.11,-0.02,1,,00668K,國泰美國道瓊+U(美元)
2019-03-05,600,5399,8.99,9.0,8.99,9.0,-0.11,2,,00668K,國泰美國道瓊+U(美元)
2019-03-06,100,899,8.99,8.99,8.99,8.99,-0.01,1,,00668K,國泰美國道瓊+U(美元)
2019-03-07,100,894,8.94,8.94,8.94,8.94,-0.05,1,,00668K,國泰美國道瓊+U(美元)
2019-03-08,100,887,8.87,8.87,8.87,8.87,-0.07,1,,00668K,國泰美國道瓊+U(美元)
2019-03-11,100,887,8.87,8.87,8.87,8.87,0.0,1,,00668K,國泰美國道瓊+U(美元)
2019-03-12,100,900,9.0,9.0,9.0,9.0,0.13,1,,00668K,國泰美國道瓊+U(美元)
2019-03-13,100,892,8.92,8.92,8.92,8.92,-0.08,1,,00668K,國泰美國道瓊+U(美元)
2019-03-14,100,902,9.02,9.02,9.02,9.02,0.1,1,,00668K,國泰美國道瓊+U(美元)
2019-03-15,100,906,9.06,9.06,9.06,9.06,0.04,1,,00668K,國泰美國道瓊+U(美元)
2019-03-18,100,910,9.1,9.1,9.1,9.1,0.04,1,,00668K,國泰美國道瓊+U(美元)
2019-03-19,100,910,9.1,9.1,9.1,9.1,0.0,1,,00668K,國泰美國道瓊+U(美元)
2019-03-20,100,910,9.1,9.1,9.1,9.1,0.0,1,,00668K,國泰美國道瓊+U(美元)
2019-03-21,100,906,9.06,9.06,9.06,9.06,-0.04,1,,00668K,國泰美國道瓊+U(美元)
2019-03-22,100,915,9.15,9.15,9.15,9.15,0.09,1,,00668K,國泰美國道瓊+U(美元)
2019-03-25,100,887,8.87,8.87,8.87,8.87,-0.28,1,,00668K,國泰美國道瓊+U(美元)
2019-03-26,100,897,8.97,8.97,8.97,8.97,0.1,1,,00668K,國泰美國道瓊+U(美元)
