date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2018-01-23,200200,1626030,8.15,8.15,8.12,8.13,0.1,25,,00636K,國泰中國A50+U(美元)
2018-01-24,200600,1631486,8.14,8.16,8.11,8.15,0.02,29,,00636K,國泰中國A50+U(美元)
2018-01-25,175000,1424200,8.08,8.14,8.08,8.14,-0.01,19,,00636K,國泰中國A50+U(美元)
2018-01-26,161200,1318598,8.16,8.22,8.16,8.22,0.08,16,,00636K,國泰中國A50+U(美元)
2018-01-29,166900,1355571,8.22,8.22,8.12,8.12,-0.1,31,,00636K,國泰中國A50+U(美元)
2018-01-30,163700,1298420,8.04,8.04,7.93,7.93,-0.19,22,,00636K,國泰中國A50+U(美元)
2018-01-31,164400,1315000,7.96,8.0,7.94,8.0,0.07,30,,00636K,國泰中國A50+U(美元)
2018-02-01,162400,1304075,8.04,8.04,8.03,8.03,0.03,61,,00636K,國泰中國A50+U(美元)
2018-02-02,162000,1300815,8.0,8.03,8.0,8.03,0.0,20,,00636K,國泰中國A50+U(美元)
2018-02-05,162000,1299300,8.05,8.05,8.02,8.02,-0.01,25,,00636K,國泰中國A50+U(美元)
2018-02-06,162500,1295024,7.95,7.97,7.89,7.91,-0.11,22,,00636K,國泰中國A50+U(美元)
2018-02-07,163400,1286528,8.04,8.1,7.85,7.93,0.02,31,,00636K,國泰中國A50+U(美元)
2018-02-08,161600,1218766,7.74,7.74,7.54,7.54,-0.39,24,,00636K,國泰中國A50+U(美元)
2018-02-09,81300,581238,7.14,7.15,7.07,7.15,-0.39,7,,00636K,國泰中國A50+U(美元)
2018-02-12,163300,1183881,7.23,7.25,7.21,7.21,0.06,25,,00636K,國泰中國A50+U(美元)
2018-02-21,6600,49922,7.45,7.57,7.45,7.55,0.34,6,,00636K,國泰中國A50+U(美元)
2018-02-22,24500,181810,7.43,7.52,7.39,7.52,-0.03,14,,00636K,國泰中國A50+U(美元)
2018-02-23,100,761,7.61,7.61,7.61,7.61,0.09,1,,00636K,國泰中國A50+U(美元)
2018-02-26,500,3811,7.67,7.67,7.59,7.67,0.06,5,,00636K,國泰中國A50+U(美元)
2018-02-27,1000,7640,7.64,7.64,7.64,7.64,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-03-01,6200,45847,7.37,7.5,7.37,7.5,-0.14,7,,00636K,國泰中國A50+U(美元)
2018-03-02,600,4425,7.38,7.41,7.36,7.41,-0.09,4,,00636K,國泰中國A50+U(美元)
2018-03-05,1300,9586,7.4,7.45,7.36,7.36,-0.05,4,,00636K,國泰中國A50+U(美元)
2018-03-06,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-03-07,10100,75353,7.53,7.53,7.46,7.46,0.0,5,,00636K,國泰中國A50+U(美元)
2018-03-08,100,749,7.49,7.49,7.49,7.49,0.03,1,,00636K,國泰中國A50+U(美元)
2018-03-09,100,750,7.5,7.5,7.5,7.5,0.01,1,,00636K,國泰中國A50+U(美元)
2018-03-12,5000,37750,7.55,7.55,7.55,7.55,0.05,1,,00636K,國泰中國A50+U(美元)
2018-03-13,200,1508,7.54,7.54,7.54,7.54,-0.01,2,,00636K,國泰中國A50+U(美元)
2018-03-14,100,748,7.48,7.48,7.48,7.48,-0.06,1,,00636K,國泰中國A50+U(美元)
2018-03-15,200,1497,7.45,7.52,7.45,7.52,0.04,2,,00636K,國泰中國A50+U(美元)
2018-03-16,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-03-19,700,5202,7.44,7.44,7.43,7.43,0.0,3,,00636K,國泰中國A50+U(美元)
2018-03-20,200,1498,7.49,7.49,7.49,7.49,0.06,2,,00636K,國泰中國A50+U(美元)
2018-03-21,600,4504,7.54,7.54,7.5,7.5,0.01,2,,00636K,國泰中國A50+U(美元)
2018-03-22,200,1487,7.45,7.45,7.42,7.42,-0.08,2,,00636K,國泰中國A50+U(美元)
2018-03-23,1200,8544,7.12,7.12,7.12,7.12,-0.3,3,,00636K,國泰中國A50+U(美元)
2018-03-26,200,1419,7.12,7.12,7.07,7.07,-0.05,2,,00636K,國泰中國A50+U(美元)
2018-03-27,6000,42960,7.16,7.16,7.16,7.16,0.09,2,,00636K,國泰中國A50+U(美元)
2018-03-28,39100,275949,7.04,7.11,7.0,7.0,-0.16,15,,00636K,國泰中國A50+U(美元)
2018-03-29,3300,22733,6.95,6.99,6.88,6.99,-0.01,4,,00636K,國泰中國A50+U(美元)
2018-03-30,200,1425,7.15,7.15,7.1,7.1,0.11,2,,00636K,國泰中國A50+U(美元)
2018-03-31,100,716,7.16,7.16,7.16,7.16,0.06,1,,00636K,國泰中國A50+U(美元)
2018-04-02,5300,37686,7.1,7.15,7.1,7.11,-0.05,5,,00636K,國泰中國A50+U(美元)
2018-04-03,100,697,6.97,6.97,6.97,6.97,-0.14,1,,00636K,國泰中國A50+U(美元)
2018-04-09,100,702,7.02,7.02,7.02,7.02,0.05,1,,00636K,國泰中國A50+U(美元)
2018-04-10,200,1409,7.01,7.08,7.01,7.08,0.06,2,,00636K,國泰中國A50+U(美元)
2018-04-11,300,2151,7.11,7.21,7.11,7.21,0.13,3,,00636K,國泰中國A50+U(美元)
2018-04-12,400,2870,7.24,7.24,7.15,7.15,-0.06,3,,00636K,國泰中國A50+U(美元)
2018-04-13,15700,111040,7.16,7.16,7.07,7.08,-0.07,10,,00636K,國泰中國A50+U(美元)
2018-04-16,10700,74461,6.99,7.0,6.91,6.91,-0.17,5,,00636K,國泰中國A50+U(美元)
2018-04-17,300,2063,6.9,6.9,6.86,6.87,-0.04,3,,00636K,國泰中國A50+U(美元)
2018-04-18,200,1354,6.76,6.78,6.76,6.78,-0.09,2,,00636K,國泰中國A50+U(美元)
2018-04-19,6100,41913,6.86,6.93,6.86,6.93,0.15,3,,00636K,國泰中國A50+U(美元)
2018-04-20,200,1379,6.93,6.93,6.86,6.86,-0.07,2,,00636K,國泰中國A50+U(美元)
2018-04-23,14800,101087,6.82,6.88,6.82,6.88,0.02,8,,00636K,國泰中國A50+U(美元)
2018-04-24,9200,62951,6.84,6.99,6.84,6.99,0.11,5,,00636K,國泰中國A50+U(美元)
2018-04-25,400,2792,6.98,6.98,6.98,6.98,-0.01,4,,00636K,國泰中國A50+U(美元)
2018-04-26,300,2085,7.03,7.03,6.84,6.84,-0.14,3,,00636K,國泰中國A50+U(美元)
2018-04-27,12200,81599,6.86,6.86,6.67,6.73,-0.11,7,,00636K,國泰中國A50+U(美元)
2018-04-30,200,1361,6.8,6.81,6.8,6.81,0.08,2,,00636K,國泰中國A50+U(美元)
2018-05-02,8400,56681,6.76,6.81,6.74,6.75,-0.06,5,,00636K,國泰中國A50+U(美元)
2018-05-03,10000,67156,6.71,6.75,6.7,6.7,-0.05,7,,00636K,國泰中國A50+U(美元)
2018-05-04,1100,7460,6.8,6.8,6.78,6.78,0.08,2,,00636K,國泰中國A50+U(美元)
2018-05-07,17700,120590,6.75,6.84,6.75,6.84,0.06,11,,00636K,國泰中國A50+U(美元)
2018-05-08,5600,38332,6.84,6.92,6.84,6.92,0.08,4,,00636K,國泰中國A50+U(美元)
2018-05-09,600,4145,6.9,6.95,6.9,6.95,0.03,2,,00636K,國泰中國A50+U(美元)
2018-05-10,11300,78543,7.05,7.05,6.93,6.94,-0.01,27,,00636K,國泰中國A50+U(美元)
2018-05-11,200,1406,7.04,7.04,7.02,7.02,0.08,2,,00636K,國泰中國A50+U(美元)
2018-05-14,7100,49899,7.01,7.09,7.01,7.09,0.07,4,,00636K,國泰中國A50+U(美元)
2018-05-15,3200,22504,7.07,7.07,7.03,7.03,-0.06,3,,00636K,國泰中國A50+U(美元)
2018-05-16,12100,84523,6.98,7.03,6.98,7.03,0.0,6,,00636K,國泰中國A50+U(美元)
2018-05-17,200,1394,6.98,6.98,6.96,6.96,-0.07,2,,00636K,國泰中國A50+U(美元)
2018-05-18,200,1381,6.88,6.93,6.88,6.93,-0.03,2,,00636K,國泰中國A50+U(美元)
2018-05-21,4600,32388,7.08,7.08,7.03,7.05,0.12,4,,00636K,國泰中國A50+U(美元)
2018-05-22,6100,42283,7.03,7.03,6.93,6.93,-0.12,5,,00636K,國泰中國A50+U(美元)
2018-05-23,200,1389,6.99,6.99,6.9,6.9,-0.03,2,,00636K,國泰中國A50+U(美元)
2018-05-24,100,679,6.79,6.79,6.79,6.79,-0.11,1,,00636K,國泰中國A50+U(美元)
2018-05-25,1300,8844,6.82,6.82,6.78,6.81,0.02,8,,00636K,國泰中國A50+U(美元)
2018-05-28,200,1361,6.78,6.83,6.78,6.83,0.02,2,,00636K,國泰中國A50+U(美元)
2018-05-29,200,1354,6.79,6.79,6.75,6.75,-0.08,2,,00636K,國泰中國A50+U(美元)
2018-05-30,2000,13320,6.66,6.66,6.66,6.66,-0.09,1,,00636K,國泰中國A50+U(美元)
2018-05-31,3300,22167,6.67,6.74,6.67,6.74,0.08,5,,00636K,國泰中國A50+U(美元)
2018-06-01,500,3380,6.8,6.8,6.74,6.74,0.0,3,,00636K,國泰中國A50+U(美元)
2018-06-04,200,1366,6.81,6.85,6.81,6.85,0.11,2,,00636K,國泰中國A50+U(美元)
2018-06-05,200,1379,6.89,6.9,6.89,6.9,0.05,2,,00636K,國泰中國A50+U(美元)
2018-06-06,100,693,6.93,6.93,6.93,6.93,0.03,1,,00636K,國泰中國A50+U(美元)
2018-06-07,200,1388,6.92,6.96,6.92,6.96,0.03,2,,00636K,國泰中國A50+U(美元)
2018-06-08,100,683,6.83,6.83,6.83,6.83,-0.13,1,,00636K,國泰中國A50+U(美元)
2018-06-11,1100,7429,6.74,6.84,6.74,6.84,0.01,3,,00636K,國泰中國A50+U(美元)
2018-06-12,200,1374,6.83,6.91,6.83,6.91,0.07,2,,00636K,國泰中國A50+U(美元)
2018-06-13,100,686,6.86,6.86,6.86,6.86,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-06-14,100,689,6.89,6.89,6.89,6.89,0.03,1,,00636K,國泰中國A50+U(美元)
2018-06-15,100,685,6.85,6.85,6.85,6.85,-0.04,1,,00636K,國泰中國A50+U(美元)
2018-06-19,14300,95255,6.75,6.75,6.66,6.68,-0.17,12,,00636K,國泰中國A50+U(美元)
2018-06-20,100,663,6.63,6.63,6.63,6.63,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-06-21,1100,7295,6.65,6.65,6.63,6.63,0.0,2,,00636K,國泰中國A50+U(美元)
2018-06-22,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-06-25,100,656,6.56,6.56,6.56,6.56,0.0,1,,00636K,國泰中國A50+U(美元)
2018-06-26,200,1261,6.3,6.31,6.3,6.31,-0.25,2,,00636K,國泰中國A50+U(美元)
2018-06-27,1200,7571,6.34,6.34,6.27,6.27,-0.04,3,,00636K,國泰中國A50+U(美元)
2018-06-28,200,1224,6.12,6.12,6.12,6.12,-0.15,1,,00636K,國泰中國A50+U(美元)
2018-06-29,800,4969,6.13,6.23,6.13,6.23,0.11,4,,00636K,國泰中國A50+U(美元)
2018-07-02,100,603,6.03,6.03,6.03,6.03,-0.2,1,,00636K,國泰中國A50+U(美元)
2018-07-03,11300,65375,5.89,5.89,5.77,5.84,-0.19,12,,00636K,國泰中國A50+U(美元)
2018-07-04,5800,34426,5.88,5.98,5.88,5.92,0.08,8,,00636K,國泰中國A50+U(美元)
2018-07-05,200,1182,5.92,5.92,5.9,5.9,-0.02,2,,00636K,國泰中國A50+U(美元)
2018-07-06,200,1185,5.9,5.95,5.9,5.95,0.05,2,,00636K,國泰中國A50+U(美元)
2018-07-09,300,1816,6.0,6.1,6.0,6.1,0.15,3,,00636K,國泰中國A50+U(美元)
2018-07-10,100,611,6.11,6.11,6.11,6.11,0.01,1,,00636K,國泰中國A50+U(美元)
2018-07-11,100,603,6.03,6.03,6.03,6.03,-0.08,1,,00636K,國泰中國A50+U(美元)
2018-07-12,400,2436,6.04,6.14,6.04,6.14,0.11,4,,00636K,國泰中國A50+U(美元)
2018-07-13,100,614,6.14,6.14,6.14,6.14,0.0,1,,00636K,國泰中國A50+U(美元)
2018-07-16,100,607,6.07,6.07,6.07,6.07,-0.07,1,,00636K,國泰中國A50+U(美元)
2018-07-17,100,602,6.02,6.02,6.02,6.02,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-07-18,100,604,6.04,6.04,6.04,6.04,0.02,1,,00636K,國泰中國A50+U(美元)
2018-07-19,100,598,5.98,5.98,5.98,5.98,-0.06,1,,00636K,國泰中國A50+U(美元)
2018-07-20,200,1185,5.9,5.95,5.9,5.95,-0.03,2,,00636K,國泰中國A50+U(美元)
2018-07-23,200,1212,6.06,6.06,6.06,6.06,0.11,2,,00636K,國泰中國A50+U(美元)
2018-07-24,100,619,6.19,6.19,6.19,6.19,0.13,1,,00636K,國泰中國A50+U(美元)
2018-07-25,100,618,6.18,6.18,6.18,6.18,-0.01,1,,00636K,國泰中國A50+U(美元)
2018-07-26,100,625,6.25,6.25,6.25,6.25,0.07,1,,00636K,國泰中國A50+U(美元)
2018-07-27,100,616,6.16,6.16,6.16,6.16,-0.09,1,,00636K,國泰中國A50+U(美元)
2018-07-30,100,611,6.11,6.11,6.11,6.11,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-07-31,100,614,6.14,6.14,6.14,6.14,0.03,1,,00636K,國泰中國A50+U(美元)
2018-08-01,100,618,6.18,6.18,6.18,6.18,0.04,1,,00636K,國泰中國A50+U(美元)
2018-08-02,300,1760,5.9,5.9,5.85,5.85,-0.33,2,,00636K,國泰中國A50+U(美元)
2018-08-03,100,587,5.87,5.87,5.87,5.87,0.02,1,,00636K,國泰中國A50+U(美元)
2018-08-06,200,1158,5.79,5.79,5.79,5.79,-0.08,2,,00636K,國泰中國A50+U(美元)
2018-08-07,100,581,5.81,5.81,5.81,5.81,0.02,1,,00636K,國泰中國A50+U(美元)
2018-08-08,200,1178,5.89,5.89,5.89,5.89,0.08,2,,00636K,國泰中國A50+U(美元)
2018-08-09,200,1190,5.9,6.0,5.9,6.0,0.11,2,,00636K,國泰中國A50+U(美元)
2018-08-10,100,600,6.0,6.0,6.0,6.0,0.0,1,,00636K,國泰中國A50+U(美元)
2018-08-13,200,1166,5.83,5.83,5.83,5.83,-0.17,2,,00636K,國泰中國A50+U(美元)
2018-08-14,100,584,5.84,5.84,5.84,5.84,0.01,1,,00636K,國泰中國A50+U(美元)
2018-08-15,1300,7465,5.81,5.81,5.72,5.72,-0.12,4,,00636K,國泰中國A50+U(美元)
2018-08-16,3700,20804,5.62,5.72,5.62,5.72,0.0,6,,00636K,國泰中國A50+U(美元)
2018-08-17,100,572,5.72,5.72,5.72,5.72,0.0,1,,00636K,國泰中國A50+U(美元)
2018-08-20,22600,128752,5.7,5.71,5.67,5.67,-0.05,38,,00636K,國泰中國A50+U(美元)
2018-08-21,13100,75493,5.72,5.83,5.72,5.83,0.16,10,,00636K,國泰中國A50+U(美元)
2018-08-22,10300,60088,5.86,5.86,5.81,5.81,-0.02,8,,00636K,國泰中國A50+U(美元)
2018-08-23,200,1167,5.87,5.87,5.8,5.8,-0.01,2,,00636K,國泰中國A50+U(美元)
2018-08-24,100,578,5.78,5.78,5.78,5.78,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-08-27,200,1190,5.91,5.99,5.91,5.99,0.21,2,,00636K,國泰中國A50+U(美元)
2018-08-28,100,602,6.02,6.02,6.02,6.02,0.03,1,,00636K,國泰中國A50+U(美元)
2018-08-29,100,598,5.98,5.98,5.98,5.98,-0.04,1,,00636K,國泰中國A50+U(美元)
2018-08-30,100,599,5.99,5.99,5.99,5.99,0.01,1,,00636K,國泰中國A50+U(美元)
2018-08-31,100,588,5.88,5.88,5.88,5.88,-0.11,1,,00636K,國泰中國A50+U(美元)
2018-09-03,100,585,5.85,5.85,5.85,5.85,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-09-04,100,589,5.89,5.89,5.89,5.89,0.04,1,,00636K,國泰中國A50+U(美元)
2018-09-05,100,592,5.92,5.92,5.92,5.92,0.03,1,,00636K,國泰中國A50+U(美元)
2018-09-06,100,580,5.8,5.8,5.8,5.8,-0.12,1,,00636K,國泰中國A50+U(美元)
2018-09-07,4300,24658,5.77,5.85,5.73,5.76,-0.04,5,,00636K,國泰中國A50+U(美元)
2018-09-10,200,1150,5.74,5.76,5.74,5.76,0.0,2,,00636K,國泰中國A50+U(美元)
2018-09-11,100,575,5.75,5.75,5.75,5.75,-0.01,1,,00636K,國泰中國A50+U(美元)
2018-09-12,100,567,5.67,5.67,5.67,5.67,-0.08,1,,00636K,國泰中國A50+U(美元)
2018-09-13,1100,6262,5.72,5.72,5.69,5.69,0.02,2,,00636K,國泰中國A50+U(美元)
2018-09-14,200,1151,5.79,5.79,5.72,5.72,0.03,2,,00636K,國泰中國A50+U(美元)
2018-09-17,200,1145,5.72,5.73,5.72,5.73,0.01,2,,00636K,國泰中國A50+U(美元)
2018-09-18,2000,11420,5.71,5.71,5.71,5.71,-0.02,4,,00636K,國泰中國A50+U(美元)
2018-09-19,300,1752,5.8,5.86,5.8,5.86,0.15,3,,00636K,國泰中國A50+U(美元)
2018-09-20,100,593,5.93,5.93,5.93,5.93,0.07,1,,00636K,國泰中國A50+U(美元)
2018-09-21,300,1784,5.92,6.0,5.92,6.0,0.07,3,,00636K,國泰中國A50+U(美元)
2018-09-25,100,606,6.06,6.06,6.06,6.06,0.06,1,,00636K,國泰中國A50+U(美元)
2018-09-26,3000,18250,6.09,6.11,6.08,6.11,0.05,6,,00636K,國泰中國A50+U(美元)
2018-09-27,100,609,6.09,6.09,6.09,6.09,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-09-28,100,618,6.18,6.18,6.18,6.18,0.09,1,,00636K,國泰中國A50+U(美元)
2018-10-01,100,615,6.15,6.15,6.15,6.15,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-10-02,100,605,6.05,6.05,6.05,6.05,-0.1,1,,00636K,國泰中國A50+U(美元)
2018-10-03,100,600,6.0,6.0,6.0,6.0,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-10-04,100,594,5.94,5.94,5.94,5.94,-0.06,1,,00636K,國泰中國A50+U(美元)
2018-10-05,200,1174,5.87,5.87,5.87,5.87,-0.07,2,,00636K,國泰中國A50+U(美元)
2018-10-08,100,591,5.91,5.91,5.91,5.91,0.04,1,,00636K,國泰中國A50+U(美元)
2018-10-09,200,1158,5.79,5.79,5.79,5.79,-0.12,2,,00636K,國泰中國A50+U(美元)
2018-10-11,100,565,5.65,5.65,5.65,5.65,-0.14,1,,00636K,國泰中國A50+U(美元)
2018-10-12,1200,6846,5.65,5.71,5.65,5.71,0.06,3,,00636K,國泰中國A50+U(美元)
2018-10-15,100,571,5.71,5.71,5.71,5.71,0.0,1,,00636K,國泰中國A50+U(美元)
2018-10-16,100,571,5.71,5.71,5.71,5.71,0.0,1,,00636K,國泰中國A50+U(美元)
2018-10-17,100,566,5.66,5.66,5.66,5.66,-0.05,1,,00636K,國泰中國A50+U(美元)
2018-10-18,200,1121,5.61,5.61,5.6,5.6,-0.06,2,,00636K,國泰中國A50+U(美元)
2018-10-19,100,558,5.58,5.58,5.58,5.58,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-10-22,300,1776,5.9,5.96,5.9,5.96,0.38,3,,00636K,國泰中國A50+U(美元)
2018-10-23,100,585,5.85,5.85,5.85,5.85,-0.11,1,,00636K,國泰中國A50+U(美元)
2018-10-24,500,2927,5.82,5.91,5.82,5.91,0.06,3,,00636K,國泰中國A50+U(美元)
2018-10-25,200,1148,5.71,5.77,5.71,5.77,-0.14,2,,00636K,國泰中國A50+U(美元)
2018-10-26,100,585,5.85,5.85,5.85,5.85,0.08,1,,00636K,國泰中國A50+U(美元)
2018-10-29,100,570,5.7,5.7,5.7,5.7,-0.15,1,,00636K,國泰中國A50+U(美元)
2018-10-30,100,557,5.57,5.57,5.57,5.57,-0.13,1,,00636K,國泰中國A50+U(美元)
2018-10-31,100,566,5.66,5.66,5.66,5.66,0.09,1,,00636K,國泰中國A50+U(美元)
2018-11-01,100,579,5.79,5.79,5.79,5.79,0.13,1,,00636K,國泰中國A50+U(美元)
2018-11-02,400,2360,5.96,5.98,5.82,5.98,0.19,4,,00636K,國泰中國A50+U(美元)
2018-11-05,100,589,5.89,5.89,5.89,5.89,-0.09,1,,00636K,國泰中國A50+U(美元)
2018-11-06,100,586,5.86,5.86,5.86,5.86,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-11-07,100,585,5.85,5.85,5.85,5.85,-0.01,1,,00636K,國泰中國A50+U(美元)
2018-11-08,100,589,5.89,5.89,5.89,5.89,0.04,1,,00636K,國泰中國A50+U(美元)
2018-11-09,100,575,5.75,5.75,5.75,5.75,-0.14,1,,00636K,國泰中國A50+U(美元)
2018-11-12,100,567,5.67,5.67,5.67,5.67,-0.08,1,,00636K,國泰中國A50+U(美元)
2018-11-13,200,1136,5.64,5.72,5.64,5.72,0.05,2,,00636K,國泰中國A50+U(美元)
2018-11-14,100,574,5.74,5.74,5.74,5.74,0.02,1,,00636K,國泰中國A50+U(美元)
2018-11-15,100,570,5.7,5.7,5.7,5.7,-0.04,1,,00636K,國泰中國A50+U(美元)
2018-11-16,100,577,5.77,5.77,5.77,5.77,0.07,1,,00636K,國泰中國A50+U(美元)
2018-11-19,100,580,5.8,5.8,5.8,5.8,0.03,1,,00636K,國泰中國A50+U(美元)
2018-11-20,100,578,5.78,5.78,5.78,5.78,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-11-21,200,1137,5.66,5.71,5.66,5.71,-0.07,2,,00636K,國泰中國A50+U(美元)
2018-11-22,100,569,5.69,5.69,5.69,5.69,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-11-23,300,1776,6.15,6.15,5.65,5.65,-0.04,3,,00636K,國泰中國A50+U(美元)
2018-11-26,300,1699,5.7,5.7,5.64,5.64,-0.01,3,,00636K,國泰中國A50+U(美元)
2018-11-27,100,561,5.61,5.61,5.61,5.61,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-11-28,200,1124,5.61,5.63,5.61,5.63,0.02,2,,00636K,國泰中國A50+U(美元)
2018-11-29,100,570,5.7,5.7,5.7,5.7,0.07,1,,00636K,國泰中國A50+U(美元)
2018-11-30,200,1129,5.65,5.65,5.64,5.64,-0.06,2,,00636K,國泰中國A50+U(美元)
2018-12-03,200,1158,5.75,5.83,5.75,5.83,0.19,2,,00636K,國泰中國A50+U(美元)
2018-12-04,100,585,5.85,5.85,5.85,5.85,0.02,1,,00636K,國泰中國A50+U(美元)
2018-12-05,100,584,5.84,5.84,5.84,5.84,-0.01,1,,00636K,國泰中國A50+U(美元)
2018-12-06,14200,81998,5.78,5.78,5.7,5.7,-0.14,26,,00636K,國泰中國A50+U(美元)
2018-12-07,100,572,5.72,5.72,5.72,5.72,0.02,1,,00636K,國泰中國A50+U(美元)
2018-12-10,100,561,5.61,5.61,5.61,5.61,-0.11,1,,00636K,國泰中國A50+U(美元)
2018-12-11,100,564,5.64,5.64,5.64,5.64,0.03,1,,00636K,國泰中國A50+U(美元)
2018-12-12,100,569,5.69,5.69,5.69,5.69,0.05,1,,00636K,國泰中國A50+U(美元)
2018-12-13,200,1146,5.7,5.76,5.7,5.76,0.07,2,,00636K,國泰中國A50+U(美元)
2018-12-14,100,573,5.73,5.73,5.73,5.73,-0.03,1,,00636K,國泰中國A50+U(美元)
2018-12-17,100,569,5.69,5.69,5.69,5.69,-0.04,1,,00636K,國泰中國A50+U(美元)
2018-12-18,200,1129,5.65,5.65,5.64,5.64,-0.05,2,,00636K,國泰中國A50+U(美元)
2018-12-19,100,562,5.62,5.62,5.62,5.62,-0.02,1,,00636K,國泰中國A50+U(美元)
2018-12-20,100,554,5.54,5.54,5.54,5.54,-0.08,1,,00636K,國泰中國A50+U(美元)
2018-12-21,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-12-22,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-12-24,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-12-25,0,0,,,,,0.0,0,,00636K,國泰中國A50+U(美元)
2018-12-26,100,536,5.36,5.36,5.36,5.36,0.0,1,,00636K,國泰中國A50+U(美元)
2018-12-27,100,542,5.42,5.42,5.42,5.42,0.06,1,,00636K,國泰中國A50+U(美元)
2018-12-28,400,2159,5.39,5.4,5.39,5.4,-0.02,2,,00636K,國泰中國A50+U(美元)
2019-01-02,100,531,5.31,5.31,5.31,5.31,-0.09,1,,00636K,國泰中國A50+U(美元)
2019-01-03,100,531,5.31,5.31,5.31,5.31,0.0,1,,00636K,國泰中國A50+U(美元)
2019-01-04,100,537,5.37,5.37,5.37,5.37,0.06,1,,00636K,國泰中國A50+U(美元)
2019-01-07,100,549,5.49,5.49,5.49,5.49,0.12,1,,00636K,國泰中國A50+U(美元)
2019-01-08,100,545,5.45,5.45,5.45,5.45,-0.04,1,,00636K,國泰中國A50+U(美元)
2019-01-09,200,1102,5.5,5.52,5.5,5.52,0.07,2,,00636K,國泰中國A50+U(美元)
2019-01-10,100,554,5.54,5.54,5.54,5.54,0.02,1,,00636K,國泰中國A50+U(美元)
2019-01-11,100,557,5.57,5.57,5.57,5.57,0.03,1,,00636K,國泰中國A50+U(美元)
2019-01-14,100,557,5.57,5.57,5.57,5.57,0.0,1,,00636K,國泰中國A50+U(美元)
2019-01-15,100,559,5.59,5.59,5.59,5.59,0.02,1,,00636K,國泰中國A50+U(美元)
2019-01-16,200,1134,5.67,5.67,5.67,5.67,0.08,2,,00636K,國泰中國A50+U(美元)
2019-01-17,100,568,5.68,5.68,5.68,5.68,0.01,1,,00636K,國泰中國A50+U(美元)
2019-01-18,100,571,5.71,5.71,5.71,5.71,0.03,1,,00636K,國泰中國A50+U(美元)
2019-01-21,100,580,5.8,5.8,5.8,5.8,0.09,1,,00636K,國泰中國A50+U(美元)
2019-01-22,200,1147,5.78,5.78,5.69,5.69,-0.11,2,,00636K,國泰中國A50+U(美元)
2019-01-23,100,566,5.66,5.66,5.66,5.66,-0.03,1,,00636K,國泰中國A50+U(美元)
2019-01-24,100,571,5.71,5.71,5.71,5.71,0.05,1,,00636K,國泰中國A50+U(美元)
2019-01-25,100,575,5.75,5.75,5.75,5.75,0.04,1,,00636K,國泰中國A50+U(美元)
2019-01-28,100,592,5.92,5.92,5.92,5.92,0.17,1,,00636K,國泰中國A50+U(美元)
2019-01-29,100,581,5.81,5.81,5.81,5.81,-0.11,1,,00636K,國泰中國A50+U(美元)
2019-01-30,100,591,5.91,5.91,5.91,5.91,0.1,1,,00636K,國泰中國A50+U(美元)
2019-02-11,400,2397,5.97,6.0,5.97,6.0,0.09,2,,00636K,國泰中國A50+U(美元)
2019-02-12,100,605,6.05,6.05,6.05,6.05,0.05,1,,00636K,國泰中國A50+U(美元)
2019-02-13,100,608,6.08,6.08,6.08,6.08,0.03,1,,00636K,國泰中國A50+U(美元)
2019-02-14,100,616,6.16,6.16,6.16,6.16,0.08,1,,00636K,國泰中國A50+U(美元)
2019-02-15,100,614,6.14,6.14,6.14,6.14,-0.02,1,,00636K,國泰中國A50+U(美元)
2019-02-18,100,608,6.08,6.08,6.08,6.08,-0.06,1,,00636K,國泰中國A50+U(美元)
2019-02-19,100,616,6.16,6.16,6.16,6.16,0.08,1,,00636K,國泰中國A50+U(美元)
2019-02-20,100,624,6.24,6.24,6.24,6.24,0.08,1,,00636K,國泰中國A50+U(美元)
2019-02-21,100,620,6.2,6.2,6.2,6.2,-0.04,1,,00636K,國泰中國A50+U(美元)
2019-02-22,600,3706,6.21,6.21,6.17,6.17,-0.03,2,,00636K,國泰中國A50+U(美元)
