date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2018-03-05,155,8215,,,,,0.0,3,,006204,永豐臺灣加權
2018-03-06,2000,107000,53.4,53.6,53.4,53.6,0.0,2,,006204,永豐臺灣加權
2018-03-07,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-08,5000,268500,53.7,53.7,53.7,53.7,0.0,1,,006204,永豐臺灣加權
2018-03-09,1371,72642,54.0,54.0,54.0,54.0,0.3,4,,006204,永豐臺灣加權
2018-03-12,27999,1529245,54.55,54.7,54.55,54.7,0.7,6,,006204,永豐臺灣加權
2018-03-13,1000,54900,54.9,54.9,54.9,54.9,0.2,1,,006204,永豐臺灣加權
2018-03-14,2000,109750,54.8,54.95,54.8,54.95,0.05,2,,006204,永豐臺灣加權
2018-03-15,92,5064,,,,,0.0,1,,006204,永豐臺灣加權
2018-03-16,89,4868,,,,,0.0,1,,006204,永豐臺灣加權
2018-03-19,1001,54654,54.6,54.6,54.6,54.6,0.0,2,,006204,永豐臺灣加權
2018-03-20,1000,54500,54.5,54.5,54.5,54.5,-0.1,1,,006204,永豐臺灣加權
2018-03-21,27000,1481850,54.95,54.95,54.8,54.9,0.4,3,,006204,永豐臺灣加權
2018-03-22,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-23,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-26,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-27,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-28,1000,54050,54.05,54.05,54.05,54.05,0.0,1,,006204,永豐臺灣加權
2018-03-29,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-30,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-03-31,41000,2216300,54.3,54.3,54.05,54.05,0.0,3,,006204,永豐臺灣加權
2018-04-02,27010,1466194,54.35,54.35,54.2,54.2,0.15,4,,006204,永豐臺灣加權
2018-04-03,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-09,3000,161700,53.7,54.0,53.7,54.0,0.0,3,,006204,永豐臺灣加權
2018-04-10,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-11,27000,1473300,54.65,54.65,54.5,54.5,0.0,3,,006204,永豐臺灣加權
2018-04-12,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-13,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-16,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-17,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-18,1000,53850,53.85,53.85,53.85,53.85,0.0,1,,006204,永豐臺灣加權
2018-04-19,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-20,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-23,28000,1494200,53.45,53.45,53.3,53.3,0.0,3,,006204,永豐臺灣加權
2018-04-24,2037,107118,52.45,52.5,52.45,52.5,-0.8,3,,006204,永豐臺灣加權
2018-04-25,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-26,1000,52100,52.1,52.1,52.1,52.1,0.0,1,,006204,永豐臺灣加權
2018-04-27,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-04-30,1000,52550,52.55,52.55,52.55,52.55,0.0,1,,006204,永豐臺灣加權
2018-05-02,33000,1747800,53.0,53.05,52.75,52.75,0.2,5,,006204,永豐臺灣加權
2018-05-03,1000,52400,52.4,52.4,52.4,52.4,-0.35,1,,006204,永豐臺灣加權
2018-05-04,4000,208800,52.15,52.25,52.15,52.2,-0.2,4,,006204,永豐臺灣加權
2018-05-07,2000,105400,52.75,52.75,52.65,52.65,0.45,2,,006204,永豐臺灣加權
2018-05-08,1000,53050,53.05,53.05,53.05,53.05,0.4,1,,006204,永豐臺灣加權
2018-05-09,1000,53250,53.25,53.25,53.25,53.25,0.2,1,,006204,永豐臺灣加權
2018-05-10,2000,106950,53.5,53.5,53.45,53.45,0.2,2,,006204,永豐臺灣加權
2018-05-11,28000,1508650,53.8,53.95,53.8,53.95,0.5,4,,006204,永豐臺灣加權
2018-05-14,1000,54200,54.2,54.2,54.2,54.2,0.25,1,,006204,永豐臺灣加權
2018-05-15,2000,108600,54.35,54.35,54.25,54.25,0.05,2,,006204,永豐臺灣加權
2018-05-16,1000,53900,53.9,53.9,53.9,53.9,-0.35,1,,006204,永豐臺灣加權
2018-05-17,1000,54050,54.05,54.05,54.05,54.05,0.15,1,,006204,永豐臺灣加權
2018-05-18,2000,107700,54.0,54.0,53.7,53.7,-0.35,2,,006204,永豐臺灣加權
2018-05-21,28000,1522400,54.05,54.5,54.05,54.5,0.8,5,,006204,永豐臺灣加權
2018-05-22,1000,54550,54.55,54.55,54.55,54.55,0.05,1,,006204,永豐臺灣加權
2018-05-23,1000,54250,54.25,54.25,54.25,54.25,-0.3,1,,006204,永豐臺灣加權
2018-05-24,1000,54400,54.4,54.4,54.4,54.4,0.15,1,,006204,永豐臺灣加權
2018-05-25,2000,109050,54.5,54.55,54.5,54.55,0.15,2,,006204,永豐臺灣加權
2018-05-28,2000,109600,54.8,54.8,54.8,54.8,0.25,2,,006204,永豐臺灣加權
2018-05-29,1000,54550,54.55,54.55,54.55,54.55,-0.25,1,,006204,永豐臺灣加權
2018-05-30,100000,5414600,54.15,54.15,53.75,53.75,-0.8,2,,006204,永豐臺灣加權
2018-05-31,3000,162250,54.1,54.15,54.0,54.0,0.25,3,,006204,永豐臺灣加權
2018-06-01,28000,1522700,54.35,54.45,54.3,54.45,0.45,4,,006204,永豐臺灣加權
2018-06-04,18046,992334,54.8,55.0,54.8,55.0,0.55,6,,006204,永豐臺灣加權
2018-06-05,48000,2649600,55.2,55.2,55.2,55.2,0.2,5,,006204,永豐臺灣加權
2018-06-06,3000,167000,55.45,55.8,55.45,55.8,0.6,3,,006204,永豐臺灣加權
2018-06-07,15000,838450,55.9,55.9,55.85,55.85,0.05,3,,006204,永豐臺灣加權
2018-06-08,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-06-11,27000,1503900,55.75,55.75,55.65,55.7,0.0,4,,006204,永豐臺灣加權
2018-06-12,1191,65248,55.45,55.45,55.45,55.45,-0.25,2,,006204,永豐臺灣加權
2018-06-13,4049,224745,55.65,55.65,55.45,55.5,0.05,5,,006204,永豐臺灣加權
2018-06-14,100000,5509900,55.1,55.1,55.0,55.0,-0.5,2,,006204,永豐臺灣加權
2018-06-15,3000,164500,54.8,55.05,54.65,55.05,0.05,3,,006204,永豐臺灣加權
2018-06-19,4000,218850,54.85,54.85,54.6,54.6,-0.45,4,,006204,永豐臺灣加權
2018-06-20,3000,162300,54.1,54.15,54.05,54.05,-0.55,3,,006204,永豐臺灣加權
2018-06-21,27000,1473800,54.45,54.65,54.45,54.55,0.5,5,,006204,永豐臺灣加權
2018-06-22,3000,162500,54.3,54.3,54.0,54.0,-0.55,3,,006204,永豐臺灣加權
2018-06-25,84,4788,,,,,0.0,1,,006204,永豐臺灣加權
2018-06-26,2000,107550,53.65,53.9,53.65,53.9,0.0,2,,006204,永豐臺灣加權
2018-06-27,1000,53550,53.55,53.55,53.55,53.55,-0.35,1,,006204,永豐臺灣加權
2018-06-28,1000,53450,53.45,53.45,53.45,53.45,-0.1,1,,006204,永豐臺灣加權
2018-06-29,5000,269200,53.45,54.15,53.45,54.15,0.7,5,,006204,永豐臺灣加權
2018-07-02,29000,1580650,54.25,54.6,54.25,54.4,0.25,6,,006204,永豐臺灣加權
2018-07-03,22058,1188579,54.2,54.25,53.85,53.85,-0.55,4,,006204,永豐臺灣加權
2018-07-04,2000,108000,54.0,54.0,54.0,54.0,0.15,2,,006204,永豐臺灣加權
2018-07-05,7000,375650,53.7,53.7,53.55,53.55,-0.45,7,,006204,永豐臺灣加權
2018-07-06,2000,106900,53.3,53.6,53.3,53.6,0.05,2,,006204,永豐臺灣加權
2018-07-09,1000,54000,54.0,54.0,54.0,54.0,0.4,1,,006204,永豐臺灣加權
2018-07-10,7000,381200,54.35,54.55,54.35,54.55,0.55,7,,006204,永豐臺灣加權
2018-07-11,35000,1896800,54.35,54.35,54.0,54.3,-0.25,13,,006204,永豐臺灣加權
2018-07-12,3000,163250,54.2,54.6,54.2,54.6,0.3,3,,006204,永豐臺灣加權
2018-07-13,80000,4404050,54.75,55.2,54.75,55.2,0.6,13,,006204,永豐臺灣加權
2018-07-16,4000,220850,55.35,55.35,55.1,55.1,-0.1,4,,006204,永豐臺灣加權
2018-07-17,2000,109550,54.8,54.8,54.75,54.75,-0.35,2,,006204,永豐臺灣加權
2018-07-18,16000,884050,55.05,55.5,55.05,55.05,0.3,16,,006204,永豐臺灣加權
2018-07-19,2000,110600,55.25,55.35,55.25,55.35,0.3,2,,006204,永豐臺灣加權
2018-07-20,8000,445900,55.6,55.9,55.55,55.55,0.2,8,,006204,永豐臺灣加權
2018-07-23,27000,1510950,55.9,56.1,55.75,55.75,0.2,4,,006204,永豐臺灣加權
2018-07-24,2000,112050,56.05,56.05,56.0,56.0,0.25,2,,006204,永豐臺灣加權
2018-07-25,7000,392300,56.05,56.05,56.0,56.0,0.0,3,,006204,永豐臺灣加權
2018-07-26,104000,5833650,56.15,56.3,56.05,56.1,0.1,9,,006204,永豐臺灣加權
2018-07-27,29000,1635450,56.25,56.45,56.25,56.45,0.35,3,,006204,永豐臺灣加權
2018-07-30,1000,56300,56.3,56.3,56.3,56.3,-0.15,1,,006204,永豐臺灣加權
2018-07-31,1000,56650,56.65,56.65,56.65,56.65,0.35,1,,006204,永豐臺灣加權
2018-08-01,28000,1592800,56.95,56.95,56.7,56.7,0.05,5,,006204,永豐臺灣加權
2018-08-02,2001,112656,56.4,56.4,56.2,56.2,-0.5,3,,006204,永豐臺灣加權
2018-08-03,8000,451050,56.3,56.45,56.3,56.4,0.2,8,,006204,永豐臺灣加權
2018-08-06,2000,113100,56.45,56.65,56.45,56.65,0.25,2,,006204,永豐臺灣加權
2018-08-07,10000,564500,56.45,56.55,56.35,56.35,-0.3,4,,006204,永豐臺灣加權
2018-08-08,13000,737650,56.55,56.95,56.55,56.95,0.6,5,,006204,永豐臺灣加權
2018-08-09,1000,56700,56.7,56.7,56.7,56.7,-0.25,1,,006204,永豐臺灣加權
2018-08-10,11000,622100,56.65,56.65,56.45,56.45,-0.25,5,,006204,永豐臺灣加權
2018-08-13,90000,5011750,56.2,56.2,55.2,55.25,-1.2,15,,006204,永豐臺灣加權
2018-08-14,3000,166600,55.55,55.55,55.5,55.5,0.25,3,,006204,永豐臺灣加權
2018-08-15,6000,331650,55.3,55.3,55.15,55.15,-0.35,6,,006204,永豐臺灣加權
2018-08-16,139000,7661650,55.25,55.25,54.75,55.2,0.05,21,,006204,永豐臺灣加權
2018-08-17,19000,1049600,55.2,55.3,55.1,55.1,-0.1,9,,006204,永豐臺灣加權
2018-08-20,1000,55000,55.0,55.0,55.0,55.0,-0.1,1,,006204,永豐臺灣加權
2018-08-21,31000,1718850,55.3,55.6,55.3,55.5,0.5,6,,006204,永豐臺灣加權
2018-08-22,1000,55450,55.45,55.45,55.45,55.45,-0.05,1,,006204,永豐臺灣加權
2018-08-23,2082,116693,55.95,55.95,55.75,55.75,0.3,3,,006204,永豐臺灣加權
2018-08-24,3000,167100,55.7,55.7,55.7,55.7,-0.05,2,,006204,永豐臺灣加權
2018-08-27,13150,736507,55.9,56.35,55.9,56.35,0.65,14,,006204,永豐臺灣加權
2018-08-28,9000,509050,56.4,56.7,56.4,56.7,0.35,9,,006204,永豐臺灣加權
2018-08-29,4000,228000,56.85,57.1,56.85,56.95,0.25,4,,006204,永豐臺灣加權
2018-08-30,5000,287100,57.45,57.5,57.3,57.3,0.35,5,,006204,永豐臺灣加權
2018-08-31,8000,455450,57.0,57.05,56.7,56.9,-0.4,8,,006204,永豐臺灣加權
2018-09-03,27000,1536100,57.0,57.0,56.75,56.75,-0.15,5,,006204,永豐臺灣加權
2018-09-04,21,1310,,,,,0.0,1,,006204,永豐臺灣加權
2018-09-05,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-09-06,1000,56400,56.4,56.4,56.4,56.4,0.0,1,,006204,永豐臺灣加權
2018-09-07,1000,56100,56.1,56.1,56.1,56.1,-0.3,1,,006204,永豐臺灣加權
2018-09-10,4000,221600,55.85,55.85,55.25,55.25,-0.85,4,,006204,永豐臺灣加權
2018-09-11,29000,1604600,55.3,55.45,55.25,55.3,0.05,5,,006204,永豐臺灣加權
2018-09-12,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-09-13,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-09-14,3000,166950,55.65,55.65,55.65,55.65,0.0,3,,006204,永豐臺灣加權
2018-09-17,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-09-18,2003,111659,55.75,55.75,55.75,55.75,0.0,3,,006204,永豐臺灣加權
2018-09-19,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-09-20,1000,56000,56.0,56.0,56.0,56.0,0.0,1,,006204,永豐臺灣加權
2018-09-21,26000,1464200,56.15,56.5,56.15,56.5,0.5,3,,006204,永豐臺灣加權
2018-09-25,22000,1242600,56.45,56.85,56.45,56.75,0.25,3,,006204,永豐臺灣加權
2018-09-26,2127,121224,56.65,56.65,56.65,56.65,-0.1,4,,006204,永豐臺灣加權
2018-09-27,3000,169850,56.4,56.85,56.4,56.85,0.2,3,,006204,永豐臺灣加權
2018-09-28,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-10-01,25000,1422900,56.9,56.95,56.9,56.9,0.0,3,,006204,永豐臺灣加權
2018-10-02,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-10-03,160,9047,,,,,0.0,2,,006204,永豐臺灣加權
2018-10-04,1000,55250,55.25,55.25,55.25,55.25,0.0,1,,006204,永豐臺灣加權
2018-10-05,1000,54800,54.8,54.8,54.8,54.8,-0.45,1,,006204,永豐臺灣加權
2018-10-08,1000,54000,54.0,54.0,54.0,54.0,-0.8,1,,006204,永豐臺灣加權
2018-10-09,2000,107850,53.85,54.0,53.85,54.0,0.0,2,,006204,永豐臺灣加權
2018-10-11,45000,2307350,51.7,51.7,50.9,50.9,-3.1,10,,006204,永豐臺灣加權
2018-10-12,2000,102200,50.85,51.35,50.85,51.35,0.45,2,,006204,永豐臺灣加權
2018-10-15,2000,102700,51.35,51.35,51.35,51.35,0.0,1,,006204,永豐臺灣加權
2018-10-16,8000,410950,51.25,51.6,51.05,51.05,-0.3,4,,006204,永豐臺灣加權
2018-10-17,2000,104100,52.0,52.1,52.0,52.1,1.05,2,,006204,永豐臺灣加權
2018-10-18,0,0,,,,,0.0,0,,006204,永豐臺灣加權
2018-10-19,1000,51300,51.3,51.3,51.3,51.3,0.0,1,,006204,永豐臺灣加權
2018-10-22,32000,1635550,51.05,51.65,50.95,51.65,0.35,8,,006204,永豐臺灣加權
