date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2021-09-27,75000,276430,3.69,3.7,3.68,3.69,-0.02,14,,00686R,群益臺灣加權反1
2021-09-28,42000,156360,3.71,3.73,3.71,3.73,0.04,9,,00686R,群益臺灣加權反1
2021-09-29,451000,1710740,3.78,3.8,3.77,3.8,0.07,33,,00686R,群益臺灣加權反1
2021-09-30,134000,507120,3.78,3.8,3.76,3.76,-0.04,18,,00686R,群益臺灣加權反1
2021-10-01,429000,1643850,3.8,3.85,3.8,3.85,0.09,43,,00686R,群益臺灣加權反1
2021-10-04,367000,1413280,3.82,3.9,3.82,3.87,0.02,27,,00686R,群益臺灣加權反1
2021-10-05,776000,3040520,3.94,3.96,3.87,3.87,0.0,57,,00686R,群益臺灣加權反1
2021-10-06,151000,587370,3.86,3.91,3.86,3.88,0.01,22,,00686R,群益臺灣加權反1
2021-10-07,213000,815210,3.85,3.85,3.8,3.81,-0.07,29,,00686R,群益臺灣加權反1
2021-10-08,250000,953060,3.81,3.84,3.81,3.84,0.03,17,,00686R,群益臺灣加權反1
2021-10-12,414000,1602830,3.88,3.89,3.86,3.87,0.03,31,,00686R,群益臺灣加權反1
2021-10-13,169500,657580,3.85,3.88,3.85,3.88,0.01,13,,00686R,群益臺灣加權反1
2021-10-14,67000,258850,3.84,3.89,3.84,3.88,0.0,12,,00686R,群益臺灣加權反1
2021-10-15,291000,1107410,3.82,3.83,3.79,3.8,-0.08,43,,00686R,群益臺灣加權反1
2021-10-18,129000,488770,3.79,3.8,3.78,3.79,-0.01,16,,00686R,群益臺灣加權反1
2021-10-19,106000,400480,3.79,3.79,3.77,3.77,-0.02,15,,00686R,群益臺灣加權反1
2021-10-20,121000,454860,3.75,3.77,3.75,3.77,0.0,10,,00686R,群益臺灣加權反1
2021-10-21,251000,938440,3.76,3.77,3.72,3.76,-0.01,32,,00686R,群益臺灣加權反1
2021-10-22,113000,426180,3.77,3.79,3.76,3.79,0.03,6,,00686R,群益臺灣加權反1
2021-10-25,178000,672090,3.79,3.79,3.76,3.77,-0.02,24,,00686R,群益臺灣加權反1
2021-10-26,148000,552050,3.75,3.75,3.72,3.73,-0.04,29,,00686R,群益臺灣加權反1
2021-10-27,33000,123210,3.74,3.74,3.73,3.73,0.0,5,,00686R,群益臺灣加權反1
2021-10-28,63000,235110,3.72,3.74,3.72,3.74,0.01,10,,00686R,群益臺灣加權反1
2021-10-29,44000,165190,3.74,3.76,3.74,3.75,0.01,9,,00686R,群益臺灣加權反1
2021-11-01,36000,134000,3.72,3.73,3.71,3.72,-0.03,13,,00686R,群益臺灣加權反1
2021-11-02,503000,1858540,3.7,3.73,3.68,3.73,0.01,16,,00686R,群益臺灣加權反1
2021-11-03,46000,171580,3.73,3.73,3.73,3.73,0.0,8,,00686R,群益臺灣加權反1
2021-11-04,53000,196720,3.7,3.73,3.7,3.73,0.0,10,,00686R,群益臺灣加權反1
2021-11-05,260000,960170,3.71,3.71,3.68,3.68,-0.05,25,,00686R,群益臺灣加權反1
2021-11-08,161100,590133,3.67,3.67,3.65,3.65,-0.03,19,,00686R,群益臺灣加權反1
2021-11-09,198000,717800,3.64,3.64,3.62,3.63,-0.02,30,,00686R,群益臺灣加權反1
2021-11-10,76400,276964,3.63,3.63,3.61,3.63,0.0,16,,00686R,群益臺灣加權反1
2021-11-11,37000,134770,3.65,3.66,3.63,3.64,0.01,9,,00686R,群益臺灣加權反1
2021-11-12,102000,368840,3.62,3.63,3.6,3.63,-0.01,18,,00686R,群益臺灣加權反1
2021-11-15,178000,640610,3.6,3.6,3.59,3.6,-0.03,13,,00686R,群益臺灣加權反1
2021-11-16,119000,427170,3.59,3.59,3.58,3.59,-0.01,14,,00686R,群益臺灣加權反1
2021-11-17,40000,143350,3.57,3.59,3.57,3.58,-0.01,6,,00686R,群益臺灣加權反1
2021-11-18,206000,732960,3.57,3.57,3.55,3.55,-0.03,29,,00686R,群益臺灣加權反1
2021-11-19,86000,306100,3.54,3.57,3.54,3.56,0.01,15,,00686R,群益臺灣加權反1
2021-11-22,115000,409100,3.56,3.56,3.55,3.56,0.0,12,,00686R,群益臺灣加權反1
2021-11-23,55000,197300,3.58,3.59,3.58,3.59,0.03,13,,00686R,群益臺灣加權反1
2021-11-24,34000,122320,3.59,3.61,3.59,3.6,0.01,8,,00686R,群益臺灣加權反1
2021-11-25,41999,150786,3.59,3.6,3.59,3.59,-0.01,12,,00686R,群益臺灣加權反1
2021-11-26,229500,834124,3.62,3.66,3.62,3.65,0.06,32,,00686R,群益臺灣加權反1
2021-11-29,410000,1501300,3.68,3.69,3.64,3.67,0.02,41,,00686R,群益臺灣加權反1
2021-11-30,315000,1144200,3.63,3.66,3.62,3.66,-0.01,20,,00686R,群益臺灣加權反1
2021-12-01,349000,1261270,3.65,3.65,3.59,3.6,-0.06,51,,00686R,群益臺灣加權反1
2021-12-02,285000,1021400,3.61,3.62,3.58,3.58,-0.02,31,,00686R,群益臺灣加權反1
