date,volume,value,open,high,low,close,change,transactions,註記,stock_no,stock_name
2017-11-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-11-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2017-12-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-01-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-21,1000,3280,3.28,3.28,3.28,3.28,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-02-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-02-27,59000,199420,3.39,3.39,3.37,3.37,0.0,4,,00643K,群益深証中小+R(人民幣)
2018-03-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-03-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-04-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-18,1000,3330,3.33,3.33,3.33,3.33,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-05-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-05-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-06-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-06,31000,86490,2.79,2.79,2.79,2.79,0.0,3,,00643K,群益深証中小+R(人民幣)
2018-07-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-13,60000,178200,2.97,2.97,2.97,2.97,0.0,3,,00643K,群益深証中小+R(人民幣)
2018-07-16,21000,62170,2.97,2.97,2.96,2.96,-0.01,2,,00643K,群益深証中小+R(人民幣)
2018-07-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-19,21000,61330,2.93,2.93,2.92,2.92,0.0,2,,00643K,群益深証中小+R(人民幣)
2018-07-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-07-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-08-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-12,1000,2560,2.56,2.56,2.56,2.56,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-09-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-09-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-15,2000,4760,2.38,2.38,2.38,2.38,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-10-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-25,5000,11500,2.3,2.3,2.3,2.3,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-10-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-10-30,5000,11100,2.22,2.22,2.22,2.22,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-10-31,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-01,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-02,10000,24100,2.41,2.41,2.41,2.41,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-06,10000,23900,2.39,2.39,2.39,2.39,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-12,2000,4700,2.35,2.35,2.35,2.35,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-14,1000,2460,2.46,2.46,2.46,2.46,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-21,10000,24000,2.4,2.4,2.4,2.4,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-23,10000,23500,2.35,2.35,2.35,2.35,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-11-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-11-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-06,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-10,4000,9120,2.28,2.28,2.28,2.28,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-12-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-19,10000,22700,2.27,2.27,2.27,2.27,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-12-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-22,10000,21600,2.16,2.16,2.16,2.16,0.0,1,,00643K,群益深証中小+R(人民幣)
2018-12-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-26,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2018-12-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-02,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-03,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-09,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-10,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-14,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-16,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-17,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-23,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-24,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-28,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-29,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-01-30,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-13,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-14,20000,48000,2.4,2.4,2.4,2.4,0.0,2,,00643K,群益深証中小+R(人民幣)
2019-02-15,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-18,20000,50000,2.5,2.5,2.5,2.5,0.0,2,,00643K,群益深証中小+R(人民幣)
2019-02-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-20,2000,5000,2.5,2.5,2.5,2.5,0.0,1,,00643K,群益深証中小+R(人民幣)
2019-02-21,10000,25600,2.56,2.56,2.56,2.56,0.06,1,,00643K,群益深証中小+R(人民幣)
2019-02-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-25,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-02-26,20000,54400,2.71,2.73,2.71,2.73,0.0,2,,00643K,群益深証中小+R(人民幣)
2019-02-27,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-04,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-05,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-06,2000,5720,2.86,2.86,2.86,2.86,0.0,2,,00643K,群益深証中小+R(人民幣)
2019-03-07,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-08,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-11,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-12,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-13,2000,5790,2.89,2.9,2.89,2.9,0.0,2,,00643K,群益深証中小+R(人民幣)
2019-03-14,2000,5660,2.83,2.83,2.83,2.83,-0.07,1,,00643K,群益深証中小+R(人民幣)
2019-03-15,2000,5700,2.85,2.85,2.85,2.85,0.02,2,,00643K,群益深証中小+R(人民幣)
2019-03-18,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-19,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-20,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-21,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
2019-03-22,0,0,,,,,0.0,0,,00643K,群益深証中小+R(人民幣)
